signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20250314,20250317,920856.BJ,buy,2400.0,23.643497689402356,56744.394454565656,17.023318336369694,0.0,28.358018218175857,7768.06120070169
20250321,20250324,301210.SZ,sell,1200.0,42.18248924799324,50618.98709759189,15.185696129277565,25.309493548795945,25.322154626104748,58346.5531086155
20250321,20250324,601177.SH,sell,3000.0,18.926986622073578,56780.959866220735,17.03428795986622,28.390479933110367,28.40468227423844,115082.08820694326
20250321,20250324,688433.SH,sell,1200.0,40.11802136711377,48141.62564053652,14.442487692160954,24.070812820268262,24.08285424739006,163185.20054696733
20250321,20250324,920245.BJ,sell,1300.0,42.91746928255009,55792.710067315114,16.737813020194533,27.896355033657557,27.910310188744916,218933.27644622858
20250321,20250324,920856.BJ,sell,2400.0,20.98638669406799,50367.32806576317,15.110198419728949,25.183664032881584,25.196262163961364,269260.3106495391
20250321,20250324,002105.SZ,buy,5700.0,9.334665,53207.5905,15.962277149999998,0.0,26.59049999999843,216036.7578723891
20250321,20250324,002335.SZ,buy,1100.0,47.702969706675646,52473.26667734321,15.741980003202961,0.0,26.223521577878273,163547.74921504268
20250321,20250324,920130.BJ,buy,1500.0,34.367174999999996,51550.7625,15.465228749999998,0.0,25.76249999999709,111981.52148629268
20250321,20250324,920833.BJ,buy,2500.0,21.551129898340424,53877.82474585106,16.163347423755315,0.0,26.925449648100766,58087.53339301787
20250328,20250331,002105.SZ,sell,5700.0,8.345825,47571.2025,14.271360749999998,23.78560125,23.797500000000582,105620.67893101787
20250328,20250331,002335.SZ,sell,1100.0,42.50094220246123,46751.03642270736,14.025310926812207,23.37551821135368,23.387211817251227,152334.31452458707
20250328,20250331,920130.BJ,sell,1500.0,33.3833,50074.95,15.022484999999998,25.037475,25.05000000000291,202369.20456458707
20250328,20250331,920833.BJ,sell,2500.0,18.383713441654358,45959.2836041359,13.787785081240768,22.97964180206795,22.991137370743672,248291.72074183964
20250328,20250331,000678.SZ,buy,4100.0,12.046019999999999,49388.68199999999,14.816604599999996,0.0,24.681999999993423,198888.22213723965
20250328,20250331,002164.SZ,buy,5900.0,8.314155,49053.5145,14.716054349999999,0.0,24.514499999997497,149819.99158288963
20250328,20250331,300846.SZ,buy,2200.0,21.860925,48094.035,14.4282105,0.0,24.035000000003492,101711.52837238963
20250328,20250331,600289.SH,buy,7100.0,6.94347,49298.636999999995,14.789591099999997,0.0,24.63699999999517,52398.10178128963
20250328,20250331,605208.SH,buy,4500.0,10.852219536122517,48834.987912551325,14.650496373765396,0.0,24.40529131062067,3548.4633723645384
20250403,20250407,000678.SZ,sell,4100.0,10.654670000000001,43684.147000000004,13.1052441,21.8420735,21.852999999995518,47197.66305476454
20250403,20250407,002164.SZ,sell,5900.0,7.03648,41515.232,12.4545696,20.757616000000002,20.76799999999639,88679.68286916454
20250403,20250407,300846.SZ,sell,2200.0,19.55022,43010.484,12.903145199999997,21.505242,21.51600000000326,131655.75848196453
20250403,20250407,300927.SZ,buy,1800.0,23.937436556376486,43087.38580147768,12.926215740443302,0.0,21.53292643752502,88555.4464647464
20250403,20250407,301261.SZ,buy,500.0,79.2196338730267,39609.81693651335,11.882945080954004,0.0,19.79501096277818,48933.7465831521
20250403,20250407,600610.SH,buy,5300.0,8.394195,44489.2335,13.34677005,0.0,22.233500000002095,4431.166313102098
20250403,20250407,920689.BJ,buy,100.0,37.882620939675164,3788.262093967516,5.0,0.0,1.8931844547555556,637.9042191345816
20250411,20250414,300927.SZ,sell,1800.0,24.46152904486562,44030.75228075812,13.209225684227434,22.01537614037906,22.026389335049316,44633.43189806809
20250411,20250414,301261.SZ,sell,500.0,87.75755123270318,43878.77561635159,13.163632684905474,21.939387808175795,21.950362989671703,88477.1044939266
20250411,20250414,600289.SH,sell,7100.0,6.526735,46339.8185,13.901945549999999,23.16990925,23.181499999998778,134779.8511391266
20250411,20250414,600610.SH,sell,5300.0,9.165415000000001,48576.69950000001,14.573009850000002,24.288349750000005,24.30049999999028,183317.68927952662
20250411,20250414,605208.SH,sell,4500.0,10.18371593774276,45826.72171984242,13.748016515952724,22.91336085992121,22.924823271554487,229107.74962199316
20250411,20250414,920689.BJ,sell,100.0,40.54583404258223,4054.583404258223,5.0,2.0272917021291113,2.02830585505626,233155.30573454927
20250411,20250414,002923.SZ,buy,3300.0,13.821978872277256,45612.53027851495,13.683759083554483,0.0,22.79486770540825,187529.09169695078
20250411,20250414,300871.SZ,buy,1700.0,27.363947818542393,46518.711291522064,13.955613387456618,0.0,23.247731779869355,140996.42479204125
20250411,20250414,300953.SZ,buy,400.0,94.24701427959444,37698.80571183778,11.309641713551333,0.0,18.839982864483318,103286.30943848992
20250411,20250414,301075.SZ,buy,1900.0,24.322155,46212.0945,13.863628349999999,0.0,23.094499999999243,57060.351310139915
20250411,20250414,920230.BJ,buy,2600.0,17.772597987096773,46208.75476645161,13.862626429935482,0.0,23.092830967740156,10837.733917258367
20250418,20250421,002923.SZ,sell,3300.0,12.030288633437559,39699.952490343945,11.909985747103182,19.849976245171973,19.85990619826771,50505.92644561004
20250418,20250421,300953.SZ,sell,400.0,83.33040448736256,33332.16179494502,9.999648538483505,16.66608089747251,16.674418106522353,83811.4225111191
20250418,20250421,301075.SZ,sell,1900.0,21.519235000000002,40886.546500000004,12.26596395,20.44327325,20.453499999995984,124665.25977391911
20250418,20250421,920230.BJ,sell,2600.0,17.257392793548387,44869.22126322581,13.460766378967742,22.434610631612905,22.445833548379596,169498.58566013433
20250418,20250421,300153.SZ,buy,1300.0,30.125054999999996,39162.5715,11.748771449999998,0.0,19.571499999998196,130324.26538868432
20250418,20250421,300871.SZ,buy,100.0,22.15884904871096,2215.884904871096,5.0,0.0,1.1073887580564588,128103.38048381322
20250418,20250421,301396.SZ,buy,800.0,47.024390635431914,37619.51250834553,11.285853752503657,0.0,18.800356076128082,90472.58212171518
20250418,20250421,920087.BJ,buy,2100.0,19.64845242783123,41261.750098445584,12.378525029533675,0.0,20.620564766832103,49198.453498240066
20250418,20250421,920351.BJ,buy,1800.0,22.160999830256927,39889.79969446247,11.96693990833874,0.0,19.93493238103838,9296.686863869261
20250425,20250428,300153.SZ,sell,1300.0,30.134925,39175.4025,11.752620749999998,19.58770125,19.597500000003492,48440.74904186926
20250425,20250428,300871.SZ,sell,1800.0,21.314622434308383,38366.32038175509,11.509896114526526,19.183160190877544,19.19275656915852,86776.37636731894
20250425,20250428,301396.SZ,sell,800.0,53.47251830161054,42778.014641288435,12.83340439238653,21.389007320644218,21.399707174226933,129520.16859689433
20250425,20250428,920087.BJ,sell,2100.0,17.67485911176906,37117.20413471502,11.135161240414506,18.558602067357512,18.567886010365328,166607.67896830157
20250425,20250428,920351.BJ,sell,1800.0,22.56727949401725,40621.10308923105,12.186330926769314,20.310551544615528,20.320711900560127,207196.28517506123
20250425,20250428,600289.SH,buy,7200.0,5.7528749999999995,41420.7,12.426209999999998,0.0,20.69999999999709,165763.15896506124
20250425,20250428,600610.SH,buy,4400.0,9.334665,41072.526,12.321757799999999,0.0,20.52599999999802,124678.31120726126
20250425,20250428,688536.SH,buy,200.0,147.0735,29414.7,8.82441,0.0,14.700000000000728,95254.78679726126
20250425,20250428,920273.BJ,buy,900.0,44.25297296840643,39827.67567156579,11.948302701469736,0.0,19.903885892832477,55415.162822993996
20250425,20250428,920394.BJ,buy,1000.0,40.487101274098904,40487.1012740989,12.14613038222967,0.0,20.233433920089738,14915.915418512865
20250430,20250506,600289.SH,sell,7200.0,5.85707,42170.904,12.6512712,21.085452,21.09599999999773,57053.08269531287
20250430,20250506,600610.SH,sell,4400.0,11.1944,49255.36,14.776608,24.62768,24.639999999999418,106269.03840731288
20250430,20250506,688536.SH,sell,200.0,154.9225,30984.500000000004,9.295350000000001,15.492250000000002,15.499999999996362,137228.7508073129
20250430,20250506,920394.BJ,sell,1000.0,42.85393532271584,42853.93532271584,12.856180596814752,21.42696766135792,21.437686504606972,180048.40298177057
20250430,20250506,002427.SZ,buy,7000.0,6.12306,42861.42,12.858425999999998,0.0,21.419999999998254,137174.12455577057
20250430,20250506,601086.SH,buy,4200.0,10.235947354247035,42990.97888783755,12.897293666351263,0.0,21.484747070382582,94170.24837426667
20250430,20250506,605188.SH,buy,4100.0,10.37700301537249,42545.7123630272,12.76371370890816,0.0,21.262225068974658,51611.77229753055
20250430,20250506,688788.SH,buy,1000.0,39.19674287632508,39196.74287632508,11.759022862897522,0.0,19.588577149581397,12403.270398342574
20250430,20250506,920273.BJ,buy,200.0,38.309144999999994,7661.828999999999,5.0,0.0,3.828999999998814,4736.441398342576
20250509,20250512,002427.SZ,sell,7000.0,6.4867550000000005,45407.285,13.6221855,22.7036425,22.714999999996508,50107.40057034259
20250509,20250512,601086.SH,sell,4200.0,11.428157435038942,47998.26122716356,14.399478368149067,23.99913061358178,24.011136181667098,98067.2631885244
20250509,20250512,605188.SH,sell,4100.0,10.836025867165944,44427.70605538037,13.328311816614109,22.213853027690185,22.224965510446054,142459.42707906046
20250509,20250512,688788.SH,sell,1000.0,37.872277003533576,37872.27700353358,11.361683101060072,18.936138501766788,18.945611307412037,180301.4062609912
20250509,20250512,920273.BJ,sell,1100.0,44.19789,48617.679000000004,14.585303699999999,24.3088395,24.320999999996275,228880.19111779123
20250509,20250512,002165.SZ,buy,4100.0,10.985174001578581,45039.21340647218,13.511764021941653,0.0,22.508352526972885,183827.4659472971
20250509,20250512,300723.SZ,buy,1200.0,35.487734999999994,42585.28199999999,12.775584599999997,0.0,21.281999999991967,141229.4083626971
20250509,20250512,603696.SH,buy,3700.0,12.244280391572673,45303.83744881889,13.591151234645666,0.0,22.640598425197823,95911.97976264358
20250509,20250512,688068.SH,buy,400.0,106.053,42421.2,12.726359999999998,0.0,21.19999999999709,53478.05340264358
20250509,20250512,688136.SH,buy,1300.0,34.87193748758195,45333.51873385654,13.60005562015696,0.0,22.655431651102845,8130.934613166886
20250516,20250519,002165.SZ,sell,4100.0,12.15817357741262,49848.511667391744,14.954553500217521,24.924255833695874,24.93672419579525,57939.56747122471
20250516,20250519,300723.SZ,sell,1200.0,37.571205000000006,45085.44600000001,13.525633800000001,22.542723000000006,22.55399999999645,102988.94511442471
20250516,20250519,603696.SH,sell,3700.0,12.420532743136837,45955.971149606296,13.786791344881888,22.97798557480315,22.9894803149582,148908.15148711132
20250516,20250519,688068.SH,sell,400.0,108.14590000000001,43258.36000000001,12.977508000000002,21.629180000000005,21.639999999992142,192131.9047991113
20250516,20250519,688136.SH,sell,1300.0,35.625432892906815,46313.06276077886,13.893918828233657,23.15653138038943,23.168115438107634,238407.91710968156
20250516,20250519,000880.SZ,buy,1900.0,23.888678821311366,45388.4897604916,13.616546928147478,0.0,22.68290342853288,193005.8108022618
20250516,20250519,300153.SZ,buy,1600.0,29.524755,47239.608,14.1718824,0.0,23.608000000000175,145752.0309198618
20250516,20250519,300817.SZ,buy,1700.0,27.262971708413616,46347.051904303145,13.904115571290943,0.0,23.16194497966353,99391.07489998738
20250516,20250519,301225.SZ,buy,700.0,59.99912037037036,41999.384259259255,12.599815277777775,0.0,20.98919753086375,57379.090825450345
20250516,20250519,920810.BJ,buy,2900.0,16.08535139878305,46647.51905647085,13.994255716941252,0.0,23.312103476499033,10717.577513262557
20250523,20250526,000880.SZ,sell,1900.0,22.94856414382725,43602.27187327178,13.080681561981532,21.801135936635887,21.812041957615293,54284.96756903572
20250523,20250526,300153.SZ,sell,1600.0,27.056465000000003,43290.344000000005,12.9871032,21.645172000000002,21.6559999999954,97540.67929383572
20250523,20250526,300817.SZ,sell,1700.0,24.75705437272533,42086.992433633066,12.626097730089919,21.043496216816532,21.05402322842565,139594.0021335219
20250523,20250526,301225.SZ,sell,700.0,56.65889917695473,39661.22942386831,11.898368827160493,19.830614711934157,19.840534979426593,179223.5025738511
20250523,20250526,920810.BJ,sell,2900.0,14.9913263352667,43474.84637227343,13.042453911682028,21.737423186136716,21.748297334801464,222663.5690690267
20250523,20250526,000565.SZ,buy,4300.0,10.323839382811073,44392.509346087616,13.317752803826284,0.0,22.18516209199879,178257.74197013525
20250523,20250526,300946.SZ,buy,800.0,52.86001858505762,42288.01486804609,12.686404460413826,0.0,21.133440713660093,135957.04069762875
20250523,20250526,601086.SH,buy,3800.0,11.638540723487882,44226.45474925395,13.267936424776183,0.0,22.102176286476606,91717.31801195003
20250523,20250526,920169.BJ,buy,1500.0,28.628338654872223,42942.507982308336,12.882752394692499,0.0,21.460523729292618,48761.92727724701
20250523,20250526,920351.BJ,buy,1500.0,28.922997078193113,43384.49561728967,13.0153486851869,0.0,21.68140710509033,5364.416311272151
20250530,20250603,000565.SZ,sell,4300.0,9.48484478957393,40784.8325951679,12.235449778550368,20.39241629758395,20.40261760638532,46116.62104036392
20250530,20250603,300946.SZ,sell,800.0,51.28419515549499,41027.35612439599,12.308206837318796,20.513678062197997,20.523940032209794,87111.1552798604
20250530,20250603,920169.BJ,sell,1500.0,29.825427107086025,44738.14066062904,13.42144219818871,22.36907033031452,22.380260460544378,131813.50542796095
20250530,20250603,920351.BJ,sell,1500.0,30.388610356182173,45582.91553427326,13.674874660281978,22.79145776713663,22.802859196730424,177359.9546298068
20250530,20250603,002165.SZ,buy,4600.0,9.620741691319047,44255.41178006762,13.276623534020285,0.0,22.116647566246684,133091.26622620516
20250530,20250603,002651.SZ,buy,3900.0,11.306547213218135,44095.534131550725,13.228660239465217,0.0,22.0367486914256,88982.50343441498
20250530,20250603,300879.SZ,buy,1000.0,44.04201,44042.009999999995,13.212602999999998,0.0,22.00999999999476,44927.28083141498
20250530,20250603,300963.SZ,buy,2000.0,21.392188670274788,42784.377340549574,12.83531320216487,0.0,21.381497921312985,2130.068177663241
20250530,20250603,600610.SH,buy,100.0,13.196594999999999,1319.6594999999998,5.0,0.0,0.6594999999997526,805.4086776632412
20250606,20250609,002165.SZ,sell,4600.0,9.640973974233084,44348.480281472184,13.304544084441654,22.174240140736092,22.185332807137456,45118.41017491024
20250606,20250609,002651.SZ,sell,3900.0,11.01684235794917,42965.68519600176,12.889705558800527,21.48284259800088,21.493589392695867,88049.7228227552
20250606,20250609,300879.SZ,sell,1000.0,43.278349999999996,43278.35,12.983505,21.639174999999998,21.650000000001455,131293.4501427552
20250606,20250609,300963.SZ,sell,2000.0,22.288850000000004,44577.700000000004,13.37331,22.288850000000004,22.299999999995634,175835.4879827552
20250606,20250609,600610.SH,sell,100.0,14.892550000000002,1489.255,5.0,0.7446275000000001,0.7449999999998909,177318.9983552552
20250606,20250609,601086.SH,sell,400.0,13.77341409127302,5509.365636509208,5.0,2.7546828182546044,2.7560608486783167,182820.60930894615
20250606,20250609,002289.SZ,buy,3400.0,13.506749999999998,45922.95,13.776884999999998,0.0,22.94999999999709,136883.88242394617
20250606,20250609,002735.SZ,buy,2700.0,16.648179562657692,44950.08481917577,13.48502544575273,0.0,22.463810504334106,91920.31257932464
20250606,20250609,601579.SH,buy,2000.0,22.071029999999997,44142.05999999999,13.242617999999997,0.0,22.059999999990396,47765.00996132466
20250606,20250609,688648.SH,buy,800.0,52.025999999999996,41620.799999999996,12.486239999999997,0.0,20.799999999995634,6131.723721324663
20250613,20250616,002289.SZ,sell,3400.0,18.07096,61441.263999999996,18.432379199999996,30.720632,30.735999999997148,67523.83471012466
20250613,20250616,002735.SZ,sell,2700.0,16.49175,44527.725,13.358317499999998,22.2638625,22.275000000001455,112015.93753012465
20250613,20250616,601086.SH,sell,3400.0,12.69365,43158.409999999996,12.947522999999999,21.579204999999998,21.590000000003783,155139.82080212462
20250613,20250616,601579.SH,sell,2000.0,20.699645,41399.29,12.419787,20.699645,20.709999999999127,196505.99137012463
20250613,20250616,688648.SH,sell,800.0,60.969500000000004,48775.600000000006,14.63268,24.387800000000002,24.39999999999418,245242.57089012463
20250613,20250616,002427.SZ,buy,5500.0,8.804400000000001,48424.200000000004,14.52726,0.0,24.19999999999709,196803.8436301246
20250613,20250616,600610.SH,buy,3600.0,13.506749999999998,48624.299999999996,14.587289999999998,0.0,24.299999999995634,148164.9563401246
